best_so_far,best_iter,worst_iter,mean_fitness,median_fitness,stddev_fitness
2.0108058324442918e-11,2.0436359489363877e-11,6.658256726372199e-06,6.097461159607055e-07,2.490847317147617e-07,1.0609006127948601e-06
2.0108058324442918e-11,3.6831278813372045e-11,1.688943598861187e-05,8.395231631766773e-07,1.6312929387756418e-07,2.4039187466123417e-06
2.0108058324442918e-11,5.098401815733925e-10,7.594438119161663e-06,6.491199037666293e-07,2.332699542951803e-07,1.2992569799552534e-06
2.0108058324442918e-11,4.366687352192569e-10,3.990222193120926e-06,5.562944842837219e-07,2.8073250650520696e-07,7.456431181288525e-07
2.0108058324442918e-11,3.843016077264393e-10,6.865047029055134e-06,7.438411050341836e-07,2.8500432143346236e-07,1.3334313144838177e-06
2.0108058324442918e-11,3.7753419611932515e-10,1.6996131840241406e-05,7.956499489682119e-07,2.1116145507227087e-07,2.3947284034545923e-06
2.0108058324442918e-11,1.0042768189712436e-09,1.0443456290223341e-05,7.397349798706236e-07,3.9359509125840975e-07,1.5038481723699545e-06
2.0108058324442918e-11,1.3925668938648865e-09,4.812586117979137e-06,6.634001123381088e-07,2.0952801435938218e-07,1.1026310980044355e-06
2.0108058324442918e-11,1.8938531841444744e-09,3.817279680600848e-06,7.067758972782708e-07,1.6526442724486513e-07,9.854786223956972e-07
2.0108058324442918e-11,3.0787925985430676e-09,5.61405789656499e-06,6.230855733100363e-07,3.2286195686268624e-07,9.932845352549012e-07
2.0108058324442918e-11,1.3759234801492157e-09,5.1541036960235655e-06,7.684842569923977e-07,2.9973706000634416e-07,1.1347260973386817e-06
2.0108058324442918e-11,1.646198567438119e-09,2.0264587774469554e-06,4.554653669722567e-07,2.4844872254163596e-07,5.340764227426269e-07
2.0108058324442918e-11,8.490990341039355e-10,4.561988192654925e-06,7.318459729381873e-07,3.213448749471204e-07,1.0643916855702875e-06
2.0108058324442918e-11,2.201791950545148e-09,9.832278311815222e-06,7.629588417817124e-07,3.0470397733768953e-07,1.5140677325549242e-06
2.0108058324442918e-11,4.558190552749141e-09,3.210786354721642e-06,4.28459760816494e-07,1.4774612414644115e-07,6.058999291140942e-07
2.0108058324442918e-11,1.5997397551271357e-09,3.7289487535951848e-06,4.5698040446454727e-07,1.6977307135330696e-07,8.145722857574321e-07
2.0108058324442918e-11,1.9705871845201638e-09,4.0064317157853955e-06,5.177164563683894e-07,3.072953277063926e-07,7.07450035239416e-07
2.0108058324442918e-11,1.2643843340953623e-09,3.595045036170538e-06,3.3639224030489685e-07,1.1588398699965014e-07,7.087456402072333e-07
2.0108058324442918e-11,5.3319146429857e-10,3.1110091230241566e-06,4.1408670894972213e-07,1.9318913487031802e-07,5.642214551589619e-07
2.0108058324442918e-11,3.3313811948684336e-10,2.2447720772758586e-06,3.1037043098719034e-07,1.7107004781123344e-07,4.133963016036873e-07
2.0108058324442918e-11,9.535947214623105e-10,2.3777956313509713e-06,3.2514115666015664e-07,1.402716545060523e-07,4.6207848910483853e-07
2.0108058324442918e-11,4.68624887654883e-10,2.0388375479951936e-06,2.524881136587721e-07,1.1407047482530492e-07,4.003808169823346e-07
2.0108058324442918e-11,6.524648415180915e-10,1.9935592149056124e-06,2.1149697548665444e-07,9.383024182474713e-08,3.199586399408772e-07
2.0108058324442918e-11,2.803719265219471e-10,1.6610903101876513e-06,2.5736787355170553e-07,1.7404081480516446e-07,3.1123940570474606e-07
2.0108058324442918e-11,6.789060574358487e-10,2.8613480641113835e-06,5.033510475899946e-07,3.6542368945050727e-07,5.784151663336437e-07
2.0108058324442918e-11,1.5199752227933103e-09,5.22009414915738e-06,3.1651148072561325e-07,1.2024615863128584e-07,7.491044175185028e-07
2.0108058324442918e-11,3.513611356460524e-10,2.6377085790345836e-06,3.507841014776281e-07,1.1877555252044353e-07,5.440845448252091e-07
2.0108058324442918e-11,1.0294683981578165e-09,1.6281149166824555e-06,3.2179705142892656e-07,2.0337223708997556e-07,3.582917454231389e-07
2.0108058324442918e-11,5.039401657650555e-11,2.3132797565578442e-06,4.1108613610324963e-07,1.9032463141071176e-07,5.079086008029083e-07
2.0108058324442918e-11,1.2897074525247931e-09,4.332366160646687e-06,4.557568441686326e-07,1.847797868032655e-07,7.723616641349225e-07
2.0108058324442918e-11,4.6175716816367385e-10,3.427849832110028e-06,4.0323901193328903e-07,2.34578460774619e-07,5.886964071947432e-07
2.0108058324442918e-11,1.480766614270079e-09,1.6018245953257628e-06,3.1782844760488175e-07,2.0744480212201093e-07,3.5144259713254544e-07
2.0108058324442918e-11,2.0830453461497088e-10,1.8846955117621156e-06,3.077592329779926e-07,1.2951123779471298e-07,4.055619288502222e-07
2.0108058324442918e-11,3.4434765900392063e-11,2.4493477619737575e-06,4.694786990155816e-07,2.4739037503782085e-07,5.81158511630677e-07
2.0108058324442918e-11,1.8348848644780076e-10,2.7792938291916787e-06,3.5779326293014996e-07,8.614662300176518e-08,5.927952861307066e-07
2.0108058324442918e-11,5.771298134381543e-10,2.9462076402741693e-06,4.460026444936251e-07,2.0919581878625912e-07,6.510228537219576e-07
2.0108058324442918e-11,5.597226904831212e-10,2.3610005945022526e-06,4.7006022013979783e-07,1.4705186206740004e-07,6.266648963712545e-07
1.574818049292685e-11,1.574818049292685e-11,4.010528061760842e-06,4.6220914117649754e-07,1.3977357828453234e-07,8.05680508561941e-07
1.574818049292685e-11,1.631852839820289e-10,4.159467470881777e-06,4.555345770552582e-07,1.786900654591846e-07,7.283916810174397e-07
1.574818049292685e-11,2.230137077162033e-10,2.7885794488148693e-06,4.218614639909052e-07,2.3130543581325212e-07,5.881558953793948e-07
1.574818049292685e-11,3.5223227195999027e-09,4.11328502403096e-06,4.785250422953475e-07,1.4483704895330475e-07,8.306754628229961e-07
1.574818049292685e-11,3.135258782577258e-10,4.407287249737407e-06,5.915160630965262e-07,1.3477080376193206e-07,8.925330249155343e-07
1.574818049292685e-11,1.8661207080627267e-09,2.461443272874565e-06,3.577653860336001e-07,2.0917377485774333e-07,4.783533520474466e-07
1.574818049292685e-11,3.449779213383563e-09,2.9828108070476265e-06,4.468592932455589e-07,2.462972539322379e-07,5.585377525799829e-07
1.574818049292685e-11,1.2409467139627427e-09,3.870426946601217e-06,5.131830717433148e-07,1.695855083014547e-07,8.331753664200988e-07
1.574818049292685e-11,3.4230120192627986e-10,1.5881071146843171e-06,3.430476177772429e-07,2.1178187962065476e-07,3.8305000274188147e-07
1.574818049292685e-11,3.0002723446073577e-09,4.088714996896488e-06,6.282706889902895e-07,2.4293539736307507e-07,8.681982377065856e-07
1.574818049292685e-11,1.282779408554181e-09,6.198041815499207e-06,5.558735105384134e-07,1.962588114366068e-07,9.94735539765524e-07
1.574818049292685e-11,1.0052025690642574e-09,2.2786540399609785e-06,2.3238682363352913e-07,9.198086020871914e-08,3.790714638366209e-07
1.574818049292685e-11,5.007979221302732e-10,1.1658707477068903e-06,3.3118759280392897e-07,1.4595258236400249e-07,3.6180153525523435e-07
1.574818049292685e-11,8.379075126210758e-10,1.7233628379152482e-06,3.648168198013613e-07,1.8473729514065944e-07,4.6646465968905545e-07
1.574818049292685e-11,3.845415107351324e-10,4.0128563647744344e-06,5.006202358100694e-07,1.869671205263687e-07,7.474967660639579e-07
1.574818049292685e-11,1.2329522510937398e-09,2.9634290669409626e-06,4.46192995538359e-07,1.7471711352116272e-07,6.723743872635092e-07
1.574818049292685e-11,1.6901080130742574e-09,2.5266102805493014e-06,3.6756831296923753e-07,1.463274945597522e-07,5.624925914397616e-07
1.574818049292685e-11,1.6257295045036992e-09,2.0544514790920414e-06,3.854388312830066e-07,1.2198991584684983e-07,5.259513079884663e-07
1.574818049292685e-11,2.2311092320381278e-09,2.8865464266218826e-06,4.868053909325398e-07,1.7003098328385447e-07,7.069898581499257e-07
1.574818049292685e-11,2.1559281511314477e-09,5.19175079685966e-06,4.1275595611531723e-07,1.3742181245776422e-07,8.017536272724544e-07
1.574818049292685e-11,4.723908066302396e-09,3.9566707410070255e-06,3.903962382588456e-07,1.460790888567928e-07,6.765668689643461e-07
1.574818049292685e-11,4.547606139423325e-09,1.6421134216076515e-06,2.94058016397458e-07,1.388035096436778e-07,3.5611067340038663e-07
1.574818049292685e-11,2.850974930098618e-09,2.529362384576126e-06,4.3602234207442686e-07,1.9786481337083165e-07,5.84062778422924e-07
1.574818049292685e-11,3.2804856971404126e-09,3.2748993121859913e-06,3.7750181054677013e-07,1.9333812068007827e-07,5.324819205293097e-07
1.574818049292685e-11,2.0434288861707262e-09,2.2900188193033897e-06,3.476534520609107e-07,1.4166928992787492e-07,4.909006665132141e-07
1.574818049292685e-11,4.732133211464438e-10,1.944299262759068e-06,3.6669627594994704e-07,2.103502067549839e-07,4.746450736513648e-07
1.574818049292685e-11,3.061748418448624e-09,2.1296557493480543e-06,4.0017684646415025e-07,1.71712751294015e-07,5.039727651922113e-07
1.574818049292685e-11,7.105146001986105e-10,1.566992611846506e-06,3.4559036497833847e-07,1.7886355964399226e-07,4.122440345691357e-07
1.574818049292685e-11,4.4444122286321447e-10,1.7161805741369576e-06,3.729293759025911e-07,2.3162653366814093e-07,4.12445223662025e-07
1.574818049292685e-11,4.397348254973564e-10,2.9766726964844756e-06,4.412999846360923e-07,1.8113133126529235e-07,5.919530377192224e-07
1.574818049292685e-11,2.482471372001186e-10,2.2315184647005507e-06,4.6416105256598106e-07,2.6865696615046167e-07,5.68201884880655e-07
1.574818049292685e-11,1.1908256061864308e-09,3.952515797943467e-06,4.417789809900782e-07,1.444185622146691e-07,7.124749373222055e-07
1.574818049292685e-11,2.758977177446627e-10,2.0430421880526557e-06,3.895436805039651e-07,2.1296942502333431e-07,4.884792004620933e-07
1.574818049292685e-11,2.177675037814404e-09,3.1734608150066556e-06,4.820471441645409e-07,2.8154601034929903e-07,6.022029914057606e-07
1.574818049292685e-11,3.65599668816611e-10,1.540011136870416e-06,3.2595049231300204e-07,1.9904909453655132e-07,3.7350954895741157e-07
1.574818049292685e-11,2.4661154869663822e-09,4.097345129282805e-06,4.470782231145167e-07,1.3609392653642657e-07,7.677949096795307e-07
1.574818049292685e-11,9.282122452279251e-11,3.8266936608927494e-06,4.5485386936143455e-07,1.9759795759625134e-07,6.918940708048719e-07
1.574818049292685e-11,4.177509013454467e-10,2.2463821547723954e-06,3.500907429032117e-07,2.174286167056115e-07,4.361628774537252e-07
1.574818049292685e-11,6.089920127686804e-11,3.3463624619437945e-06,5.302692508653613e-07,2.684522971116282e-07,7.052402611352297e-07
1.574818049292685e-11,1.6604308243283573e-10,2.3304840343680137e-06,2.6171268698187745e-07,1.3251055613876577e-07,4.1891331666442953e-07
1.574818049292685e-11,3.8337150502288284e-10,2.285391241605575e-06,4.1046729855784583e-07,1.8497400227789685e-07,5.169910904008654e-07
1.574818049292685e-11,7.978391816098601e-10,1.6586163001055006e-06,3.258038872260636e-07,1.6870016276065933e-07,3.9291896747965216e-07
1.574818049292685e-11,3.990532705301506e-10,1.444658831283511e-06,1.9003688663020536e-07,7.756069512965248e-08,3.06102474159157e-07
1.574818049292685e-11,2.6641221881842867e-11,2.8723265640851482e-06,3.304376006110097e-07,1.2774179384552872e-07,4.972339735660385e-07
1.574818049292685e-11,1.9561498634637891e-10,1.2553271455418107e-06,2.0362717510937707e-07,8.167299055312229e-08,2.8303862688765704e-07
1.574818049292685e-11,8.909942214988728e-11,1.8858385606719742e-06,2.3561649550767468e-07,9.927954222605191e-08,3.6117933062432275e-07
1.574818049292685e-11,8.018489602925871e-11,1.004990461919384e-06,2.4064243334322866e-07,9.270030378641358e-08,2.77661976116749e-07
1.574818049292685e-11,7.85590928476566e-10,2.6339077630714754e-06,2.679687114921383e-07,8.886398141424069e-08,4.2914365073719146e-07
1.574818049292685e-11,2.453878090320015e-10,3.169328211135952e-06,2.3615860476470313e-07,4.520741839166868e-08,4.971401341530609e-07
1.574818049292685e-11,3.0565300084753856e-10,1.216954463986408e-06,2.6366976305536056e-07,1.5539794571889959e-07,2.859928730408759e-07
1.574818049292685e-11,4.3454275786263873e-10,3.2344747525858897e-06,4.12137167574038e-07,1.6269954856756072e-07,6.849215032662344e-07
1.574818049292685e-11,5.698597756240318e-10,2.4298670799440173e-06,4.2764555519314365e-07,8.472545082871655e-08,6.870293216075507e-07
1.574818049292685e-11,2.6038047657575466e-09,2.142325434410815e-06,3.9407367072342316e-07,1.618462787085164e-07,5.082681029102246e-07
1.574818049292685e-11,2.0981187957530717e-09,2.2623917355894247e-06,3.6757223103536987e-07,1.7462777313948784e-07,4.900784435833174e-07
1.574818049292685e-11,1.3120274609733537e-09,2.2241605686936953e-06,4.2321870728270404e-07,1.3273874791899556e-07,5.511879111205809e-07
1.574818049292685e-11,1.8202511686985108e-09,2.4618940908822746e-06,3.5590804228321474e-07,1.3092278965469894e-07,5.515076796012693e-07
1.574818049292685e-11,1.898861735697804e-09,2.2313194120983467e-06,3.183367142897354e-07,1.1718348828969146e-07,4.572463706613818e-07
1.574818049292685e-11,1.991356671864974e-09,1.421997219132318e-06,3.566140572591089e-07,1.6732913842420035e-07,3.688557553117037e-07
1.574818049292685e-11,4.716284382580609e-10,1.8427553821303574e-06,4.7302337955370333e-07,3.2407283762142015e-07,4.517021631895488e-07
1.574818049292685e-11,8.977729661303059e-10,2.0544721044311635e-06,3.315813312604614e-07,1.8827891641476977e-07,4.7010423226028354e-07
1.574818049292685e-11,7.874264948706263e-10,2.335075729035463e-06,3.278781194853195e-07,1.0930331439481807e-07,4.802733728961217e-07
1.574818049292685e-11,1.882626498887932e-09,3.2471742765103232e-06,4.0714162340674844e-07,1.0469563432878937e-07,7.241833948162381e-07
1.574818049292685e-11,2.7128391940789817e-09,1.5481757108619996e-06,2.5397730647401327e-07,1.2016029252394008e-07,3.433944335994683e-07
1.574818049292685e-11,3.2158961163653226e-09,4.68956306860653e-06,5.82397198457221e-07,1.9421830127721957e-07,8.713399769724008e-07
1.574818049292685e-11,3.1326072076700475e-09,5.14019642552279e-06,3.917933805516793e-07,1.72784903850202e-07,8.721397901882107e-07
1.574818049292685e-11,5.115681758842746e-09,3.0371392281229304e-06,3.5046311310245456e-07,1.4621387548427437e-07,5.492223471714568e-07
1.574818049292685e-11,3.22705425534107e-09,1.6683807097278162e-06,2.1819904981685467e-07,7.458610639052424e-08,3.0995014101174917e-07
1.574818049292685e-11,2.036647348051452e-09,2.0987980073187912e-06,4.08016077883064e-07,2.404410922761697e-07,4.5835847816397575e-07
1.574818049292685e-11,2.416602052362802e-09,1.5185482959156554e-06,3.064003630908612e-07,1.8357289317671072e-07,3.5072758807544507e-07
1.574818049292685e-11,2.506690173501658e-09,1.8042909799148013e-06,2.7181155997162603e-07,1.34914572358934e-07,3.5104114776361405e-07
1.574818049292685e-11,2.0909506845833398e-09,1.730978045912201e-06,3.136381755212781e-07,1.6110401830496807e-07,3.9974472512720227e-07
1.574818049292685e-11,2.640236959933753e-09,1.0634448691528895e-06,2.050292586162715e-07,1.1052962358467363e-07,2.3397929699549593e-07
1.574818049292685e-11,2.7955122129225583e-09,1.6667090743173972e-06,3.040748916655735e-07,1.4614894530223486e-07,3.7931782470306755e-07
1.574818049292685e-11,9.19602073212874e-10,3.6608084050945463e-06,2.3393677474104685e-07,8.385351079688648e-08,5.343659061974986e-07
1.574818049292685e-11,1.7654261204931536e-09,3.7611813813783215e-06,3.338556658811488e-07,1.0981398484032156e-07,6.960287721926346e-07
1.574818049292685e-11,4.848658235550503e-10,2.451165401192385e-06,3.320601138804671e-07,1.5117462577304347e-07,4.632881690631065e-07
1.574818049292685e-11,8.120908335203716e-10,1.8943771917283604e-06,3.7547591121521007e-07,2.2788812199116643e-07,4.315621530448055e-07
1.574818049292685e-11,1.0039049948622778e-09,1.0463166590343593e-06,2.3774119544077795e-07,1.4731042240528164e-07,2.682689631602458e-07
1.574818049292685e-11,4.2140992224928203e-10,2.1363731393240634e-06,3.6845052726406363e-07,2.009078048546874e-07,4.983178411289267e-07
1.574818049292685e-11,8.761059739325302e-10,3.309521709846736e-06,3.192129377936299e-07,1.376613185972162e-07,5.637385693408157e-07
1.574818049292685e-11,1.5977486647083522e-09,2.494740375311556e-06,3.6715920816918996e-07,1.9486232883770842e-07,4.81223747402612e-07
1.574818049292685e-11,3.844654672557453e-10,2.2859489620719745e-06,5.101280896864418e-07,1.8533989494297995e-07,6.139977715851576e-07
1.574818049292685e-11,6.936743320723666e-10,1.5166523999303167e-06,2.865707987939332e-07,1.5941095138177888e-07,3.6365436867225185e-07
1.574818049292685e-11,9.811500808147791e-10,9.811113798369508e-07,2.1521334454428202e-07,1.0765219815257082e-07,2.7357686938362314e-07
1.574818049292685e-11,1.2886679982960055e-09,1.3100922431526939e-06,1.8667035881819184e-07,6.245000846414523e-08,2.417106867629924e-07
1.574818049292685e-11,5.1632324845198e-10,8.380646822192712e-07,1.3865770667165484e-07,7.761625201873027e-08,1.7702895953003365e-07
1.574818049292685e-11,7.628273898843806e-10,6.333884409053703e-07,1.3028022679966528e-07,5.8850616967313226e-08,1.4904448087623368e-07
1.574818049292685e-11,2.809320462680266e-10,1.2210751545617606e-06,2.2111680965879489e-07,1.4113223495855367e-07,2.894644496637788e-07
1.574818049292685e-11,2.603485622086108e-10,9.606243965642478e-07,1.6528879676240125e-07,7.735405998750089e-08,2.038985530301359e-07
1.574818049292685e-11,7.973236018286236e-10,1.4038341992656686e-06,2.5659317916165167e-07,1.193356024271371e-07,3.1386324597671374e-07
1.574818049292685e-11,2.2218368457344915e-10,6.239555147459264e-07,1.4221921010432612e-07,7.962085443703658e-08,1.6204047821827377e-07
1.574818049292685e-11,3.685962125878993e-10,1.2750197971006972e-06,2.5355582915998564e-07,1.0047559940036551e-07,3.2748411327160006e-07
1.574818049292685e-11,1.8505373848772997e-09,3.0193869943892886e-06,2.237313586282025e-07,4.589327633895253e-08,4.739531398933027e-07
1.574818049292685e-11,3.1947471992300713e-10,1.0929652995351528e-06,1.6050242786968547e-07,7.635248227355872e-08,2.3172458062468482e-07
1.574818049292685e-11,6.678097723583666e-10,2.077520015630121e-06,2.1732413613095583e-07,7.593633822708041e-08,3.646440790471796e-07
1.574818049292685e-11,4.619792763721151e-10,2.247764655654621e-06,1.7701329867873673e-07,4.123538240290328e-08,3.7821090868334585e-07
1.574818049292685e-11,2.013869887534651e-11,1.0323450425222898e-06,1.691577682168452e-07,5.672038403217768e-08,2.4723480999444627e-07
